2023-11-07 00:08:55,249.0249 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 20:09:21,111.0111 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 20:09:21,314.0314 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2441
2023-11-08 20:09:22,117.0117 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-08 20:09:22,118.0118 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 20:09:22,120.0120 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-08 20:09:42,384.0384 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 20:09:42,386.0386 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 20:09:42,387.0387 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 20:09:42,389.0389 |     INFO | handle_post | 本次消息的MsgId：【24330205632408897】
2023-11-08 20:09:42,390.0390 |     INFO | handle_post | 本次消息的create_time：【1699445384】
2023-11-08 20:09:42,392.0392 |     INFO | Auth | 项目启动中...
2023-11-08 20:09:42,392.0392 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 20:09:42,392.0392 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 20:09:42,393.0393 |     INFO | Auth | Windows 操作系统
2023-11-08 20:09:42,395.0395 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 20:09:43,042.0042 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3457
2023-11-08 20:09:43,044.0044 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 20:09:43,626.0626 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 20:09:43,629.0629 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 20:22:16,806.0806 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 20:22:16,808.0808 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 20:22:16,810.0810 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 20:22:16,811.0811 |     INFO | handle_post | 本次消息的MsgId：【24330219226285324】
2023-11-08 20:22:16,812.0812 |     INFO | handle_post | 本次消息的create_time：【1699446134】
2023-11-08 20:22:16,814.0814 |     INFO | Auth | 项目启动中...
2023-11-08 20:22:16,815.0815 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 20:22:16,815.0815 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 20:22:16,816.0816 |     INFO | Auth | Windows 操作系统
2023-11-08 20:22:16,818.0818 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 20:22:17,535.0535 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3453
2023-11-08 20:22:17,537.0537 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 20:22:18,159.0159 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 20:22:18,163.0163 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 20:22:18,165.0165 |     INFO | handle_text | 提交文本转语音任务
2023-11-08 20:22:18,457.0457 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-08 20:22:18,459.0459 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-08 20:22:18,461.0461 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-08 20:22:18,462.0462 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 20:22:18,672.0672 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2437
2023-11-08 20:22:19,498.0498 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-08 20:22:19,498.0498 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 20:22:19,500.0500 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-08 20:23:34,871.0871 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 20:23:34,873.0873 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 20:23:34,876.0876 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 20:23:34,877.0877 |     INFO | handle_post | 本次消息的MsgId：【24330220771748554】
2023-11-08 20:23:34,878.0878 |     INFO | handle_post | 本次消息的create_time：【1699446212】
2023-11-08 20:23:34,881.0881 |     INFO | Auth | 项目启动中...
2023-11-08 20:23:34,882.0882 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 20:23:34,882.0882 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 20:23:34,883.0883 |     INFO | Auth | Windows 操作系统
2023-11-08 20:23:34,885.0885 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 20:23:35,697.0697 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3443
2023-11-08 20:23:35,699.0699 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 20:23:36,425.0425 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 20:23:36,429.0429 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 20:23:36,432.0432 |     INFO | handle_text | 提交文本转语音任务
2023-11-08 20:23:36,680.0680 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-08 20:23:36,682.0682 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-08 20:23:36,685.0685 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-08 20:23:36,685.0685 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 20:23:36,846.0846 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2443
2023-11-08 20:23:37,769.0769 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-08 20:23:37,770.0770 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 20:23:37,771.0771 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-08 20:23:52,879.0879 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 20:23:52,880.0880 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 20:23:52,882.0882 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 20:23:52,883.0883 |     INFO | handle_post | 本次消息的MsgId：【24330217780794253】
2023-11-08 20:23:52,885.0885 |     INFO | handle_post | 本次消息的create_time：【1699446235】
2023-11-08 20:23:52,887.0887 |     INFO | Auth | 项目启动中...
2023-11-08 20:23:52,888.0888 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 20:23:52,888.0888 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 20:23:52,888.0888 |     INFO | Auth | Windows 操作系统
2023-11-08 20:23:52,890.0890 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 20:23:53,557.0557 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3444
2023-11-08 20:23:53,560.0560 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 20:23:54,159.0159 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 20:23:54,162.0162 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 21:29:17,792.0792 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 21:29:17,794.0794 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 21:29:17,796.0796 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 21:29:17,798.0798 |     INFO | handle_post | 本次消息的MsgId：【24330273338604751】
2023-11-08 21:29:17,800.0800 |     INFO | handle_post | 本次消息的create_time：【1699450160】
2023-11-08 21:29:17,801.0801 |     INFO | Auth | 项目启动中...
2023-11-08 21:29:17,802.0802 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 21:29:17,802.0802 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 21:29:17,802.0802 |     INFO | Auth | Windows 操作系统
2023-11-08 21:29:17,804.0804 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 21:29:18,383.0383 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 401 100
2023-11-08 21:29:18,385.0385 |     INFO | Auth | 刷新 token
2023-11-08 21:29:18,485.0485 |     INFO | Auth | POST https://api.aliyundrive.com/v2/account/token 200 1921
2023-11-08 21:29:18,485.0485 |     INFO | Auth | 刷新 token 成功
2023-11-08 21:29:18,486.0486 |     INFO | Auth | 保存配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 21:29:18,683.0683 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3442
2023-11-08 21:29:18,685.0685 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 21:29:19,309.0309 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 21:29:19,313.0313 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 21:29:19,377.0377 |     INFO | handle_text | 提交文本转语音任务
2023-11-08 21:29:19,621.0621 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-08 21:29:19,623.0623 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-08 21:29:19,625.0625 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-08 21:29:19,626.0626 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 21:29:20,000.0000 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2439
2023-11-08 21:29:20,894.0894 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-08 21:29:20,894.0894 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 21:29:20,897.0897 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-08 21:29:29,797.0797 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 21:29:29,799.0799 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 21:29:29,801.0801 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 21:29:29,802.0802 |     INFO | handle_post | 本次消息的MsgId：【24330273065282205】
2023-11-08 21:29:29,804.0804 |     INFO | handle_post | 本次消息的create_time：【1699450172】
2023-11-08 21:29:29,807.0807 |     INFO | Auth | 项目启动中...
2023-11-08 21:29:29,807.0807 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 21:29:29,808.0808 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 21:29:29,808.0808 |     INFO | Auth | Windows 操作系统
2023-11-08 21:29:29,811.0811 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 21:29:30,561.0561 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3432
2023-11-08 21:29:30,563.0563 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 21:29:31,114.0114 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 21:29:31,118.0118 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 21:29:31,120.0120 |     INFO | handle_text | 提交文本转语音任务
2023-11-08 21:29:31,367.0367 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-08 21:29:31,369.0369 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-08 21:29:31,371.0371 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-08 21:29:31,371.0371 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 21:29:31,535.0535 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2469
2023-11-08 21:29:32,383.0383 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-08 21:29:32,384.0384 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 21:29:32,386.0386 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-08 21:29:43,406.0406 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 21:29:43,409.0409 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 21:29:43,410.0410 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 21:29:43,412.0412 |     INFO | handle_post | 本次消息的MsgId：【24330276063851641】
2023-11-08 21:29:43,413.0413 |     INFO | handle_post | 本次消息的create_time：【1699450185】
2023-11-08 21:29:43,415.0415 |     INFO | Auth | 项目启动中...
2023-11-08 21:29:43,415.0415 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 21:29:43,416.0416 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 21:29:43,416.0416 |     INFO | Auth | Windows 操作系统
2023-11-08 21:29:43,418.0418 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 21:29:44,121.0121 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3434
2023-11-08 21:29:44,123.0123 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 21:29:44,688.0688 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 21:29:44,691.0691 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 21:30:50,981.0981 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 21:30:50,983.0983 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 21:30:50,984.0984 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 21:30:50,985.0985 |     INFO | handle_post | 本次消息的MsgId：【24330280945969778】
2023-11-08 21:30:50,987.0987 |     INFO | handle_post | 本次消息的create_time：【1699450253】
2023-11-08 21:30:50,988.0988 |     INFO | Auth | 项目启动中...
2023-11-08 21:30:50,989.0989 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 21:30:50,989.0989 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 21:30:50,990.0990 |     INFO | Auth | Windows 操作系统
2023-11-08 21:30:50,993.0993 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 21:30:51,757.0757 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3426
2023-11-08 21:30:51,759.0759 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 21:30:52,366.0366 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 21:30:52,370.0370 |     INFO | handle_post | 成功载入历史信息...
